# File chua thong tin toa do tai lan chay thu 19
##########################################################################################
#  Step                   x                   y            delta_x            delta_y
   426     -0.086555543774      7.580545655088      0.396896207209      0.917863497860
   427      0.461536301378      8.416963809648      0.548091845152      0.836418154560
   428      0.282448897373      7.433130642019     -0.179087404005     -0.983833167629
   429     -0.073250886265      8.367730911610     -0.355699783638      0.934600269591
   430     -0.930739737668      8.882233457492     -0.857488851403      0.514502545882
   431     -0.036648864033      9.330119056370      0.894090873635      0.447885598877
   432     -0.666411952458     10.106906319690     -0.629763088425      0.776787263321
   433     -1.365217743528      9.391594872580     -0.698805791070     -0.715311447110
   434     -0.378065733524      9.231810927371      0.987152010003     -0.159783945210
   435     -0.876025032912     10.099011328750     -0.497959299388      0.867200401380
   436     -0.985077861693     11.093047284104     -0.109052828781      0.994035955353
   437     -1.565243354154     11.907545903720     -0.580165492461      0.814498619616
   438     -2.540716990440     11.687429605115     -0.975473636286     -0.220116298605
   439     -1.805752295691     11.009324231686      0.734964694749     -0.678105373429
   440     -2.664728262949     10.497308326003     -0.858975967258     -0.512015905683
   441     -3.664667724720     10.508311634358     -0.999939461770      0.011003308355
   442     -2.811844614217     11.030511540709      0.852823110502      0.522199906351
   443     -2.841354934438     12.030076016368     -0.029510320220      0.999564475660
   444     -3.271023962979     12.933062464723     -0.429669028541      0.902986448355
   445     -4.156733524199     12.468822684908     -0.885709561220     -0.464239779815
   446     -4.472273103591     11.519910268592     -0.315539579392     -0.948912416315
   447     -3.624105107921     10.990182932010      0.848167995669     -0.529727336582
   448     -4.214629432725     10.183163092220     -0.590524324804     -0.807019839790
   449     -4.655716942161     11.080627191235     -0.441087509436      0.897464099014
   450     -5.139610571435     10.205500368684     -0.483893629274     -0.875126822551
   451     -6.052709161789      9.797761525435     -0.913098590354     -0.407738843249
   452     -5.501217914141     10.631942203566      0.551491247648      0.834180678131
   453     -4.573628854579     11.005544313544      0.927589059562      0.373602109978
   454     -4.963030637542     11.926612308551     -0.389401782964      0.921067995006
   455     -5.918804192769     12.220715880663     -0.955773555227      0.294103572112
   456     -6.376656884671     11.331687808824     -0.457852691902     -0.889028071839
   457     -7.031823822926     12.087171946988     -0.655166938255      0.755484138164
   458     -6.208922938416     11.518986999746      0.822900884510     -0.568184947242
   459     -5.209854262340     11.475838645371      0.999068676075     -0.043148354375
   460     -4.378654148442     10.919865291104      0.831200113899     -0.555973354267
   461     -3.956279129852     10.013444117657      0.422375018590     -0.906421173446
   462     -3.696322701495     10.979064465080      0.259956428358      0.965620347422
   463     -3.793236553436     11.974357238741     -0.096913851942      0.995292773661
   464     -4.363446114125     11.152857964913     -0.570209560688     -0.821499273828
   465     -4.277619344153     12.149168039918      0.085826769971      0.996310075005
   466     -4.891138809417     11.359488443028     -0.613519465263     -0.789679596889
   467     -4.286950288768     10.562647033765      0.604188520649     -0.796841409263
   468     -3.307366158790     10.361612379301      0.979584129978     -0.201034654464
   469     -4.001052828122     11.081889273829     -0.693686669332      0.720276894528
   470     -3.019741921500     10.889460314092      0.981310906621     -0.192428959738
   471     -2.450019705342     10.067622984436      0.569722216159     -0.821837329656
   472     -1.458490833502      9.937736509743      0.991528871840     -0.129886474693
   473     -0.809000778645      9.177366423113      0.649490054857     -0.760370086630
   474     -1.622177358667      8.595349370353     -0.813176580022     -0.582017052760
   475     -0.638470112779      8.415571578658      0.983707245888     -0.179777791695
   476      0.319311203654      8.703069317591      0.957781316433      0.287497738933
   477     -0.037814871193      7.769013127277     -0.357126074848     -0.934056190314
   478     -0.596672122650      8.598277001140     -0.558857251457      0.829263873863
   479      0.028383080208      7.817696452202      0.625055202859     -0.780580548937
   480      1.028376469756      7.821332502327      0.999993389548      0.003636050125
   481      0.297563854088      8.503910644946     -0.730812615668      0.682578142619
   482      0.904170995006      9.298912391226      0.606607140917      0.795001746280
   483      0.153818496672      9.959950308628     -0.750352498334      0.661037917403
   484      0.524777680952     10.888599480059      0.370959184280      0.928649171430
   485      0.360949143601     11.875088309367     -0.163828537351      0.986488829308
   486      1.272061024231     11.462929188426      0.911111880630     -0.412159120941
   487      0.308219243405     11.729404368385     -0.963841780826      0.266475179959
   488      0.868983036048     12.557380194639      0.560763792643      0.827975826254
   489     -0.036613243210     12.133239440886     -0.905596279258     -0.424140753753
   490      0.502031722263     12.975772289605      0.538644965473      0.842532848719
   491      0.874895633200     13.903658329979      0.372863910938      0.927886040374
   492      0.839201455995     14.903021089798     -0.035694177205      0.999362759819
   493      1.715840692173     14.421872828247      0.876639236178     -0.481148261551
   494      0.967664230825     15.085372626803     -0.748176461349      0.663499798556
   495      0.490632285118     15.964258582303     -0.477031945707      0.878885955500
   496      0.074444116153     16.873537091900     -0.416188168965      0.909278509596
   497     -0.664761562916     16.200057349048     -0.739205679070     -0.673479742851
   498     -0.039799678984     15.419402083498      0.624961883933     -0.780655265550
   499      0.959277296946     15.462357830117      0.999076975929      0.042955746619
   500      0.444608008473     14.604969048115     -0.514669288472     -0.857388782002
   501     -0.539510537982     14.782481544921     -0.984118546456      0.177512496806
   502     -1.330903726473     15.393789013556     -0.791393188491      0.611307468636
   503     -1.434002159848     14.399117855316     -0.103098433374     -0.994671158241
   504     -2.311835236171     13.920151165332     -0.877833076323     -0.478966689983
   505     -2.331528293004     12.920345092380     -0.019693056833     -0.999806072952
   506     -1.887842849233     12.024162506639      0.443685443771     -0.896182585741
   507     -0.928238011468     12.305513808997      0.959604837765      0.281351302359
   508     -1.908229149228     12.504554935181     -0.979991137760      0.199041126184
   509     -1.281883551538     13.284100438828      0.626345597690      0.779545503646
   510     -0.723556283580     14.113721232838      0.558327267958      0.829620794010
   511     -1.540736507394     14.690103468692     -0.817180223814      0.576382235854
   512     -1.381130022523     15.677284186690      0.159606484871      0.987180717998
   513     -0.880959038421     16.543210850249      0.500170984101      0.865926663559
   514     -0.281731370082     15.742632183598      0.599227668339     -0.800578666651
   515      0.477244318505     16.393751146718      0.758975688587      0.651118963120
   516     -0.271767256904     17.056308057408     -0.749011575409      0.662556910690
   517     -1.260537164190     17.205753935391     -0.988769907286      0.149445877983
   518     -1.410829635101     18.194395515129     -0.150292470912      0.988641579738
   519     -0.678588630835     18.875441116885      0.732241004267      0.681045601756
   520     -1.539100636156     19.384871277650     -0.860512005322      0.509430160765
   521     -0.823867381090     18.685985456613      0.715233255066     -0.698885821037
   522     -0.778027074688     17.687036675989      0.045840306402     -0.998948780623
   523     -0.047475641687     18.369894350575      0.730551433001      0.682857674585
   524     -1.038586099543     18.236852776891     -0.991110457856     -0.133041573684
   525     -0.328359895987     17.532879240611      0.710226203556     -0.703973536280
   526      0.381060654156     18.237664656915      0.709420550143      0.704785416304
   527     -0.193864811326     19.055870443463     -0.574925465482      0.818205786548
   528     -1.020127936368     19.619154783913     -0.826263125041      0.563284340451
   529     -0.198517763733     19.049105027994      0.821610172634     -0.570049755919
   530     -0.259056018552     18.050939150144     -0.060538254819     -0.998165877850
   531     -0.851174987018     18.856789711466     -0.592118968466      0.805850561322
   532     -1.579849321359     18.171929350171     -0.728674334341     -0.684860361295
   533     -1.175050688232     17.257523495740      0.404798633127     -0.914405854431
   534     -2.063705282498     16.798946335286     -0.888654594266     -0.458577160454
   535     -1.183605898674     17.273735840849      0.880099383824      0.474789505562
   536     -0.580806341145     18.071628498694      0.602799557529      0.797892657845
   537     -1.472459589729     17.618909508270     -0.891653248584     -0.452718990423
   538     -2.467931199408     17.713968828288     -0.995471609679      0.095059320018
   539     -1.468070834966     17.697258004955      0.999860364443     -0.016710823333
   540     -0.743636445305     17.007914248128      0.724434389661     -0.689343756827
   541     -0.380778582372     17.939758747660      0.362857862933      0.931844499532
   542     -1.061257455862     18.672526448049     -0.680478873491      0.732767700389
   543     -1.463681801789     19.587979694154     -0.402424345927      0.915453246106
   544     -0.602880401729     19.079038686124      0.860801400060     -0.508941008030
   545     -1.579861531813     18.865712945858     -0.976981130084     -0.213325740266
   546     -1.964386063834     17.942598172780     -0.384524532021     -0.923114773078
   547     -2.953995165266     18.086382130030     -0.989609101432      0.143783957250
   548     -3.234509831035     17.126532390598     -0.280514665769     -0.959849739433
   549     -2.582237121150     17.884516765067      0.652272709885      0.757984374469
   550     -3.147864905095     17.059856101503     -0.565627783945     -0.824660663564
   551     -2.511287248669     16.288643493113      0.636577656426     -0.771212608390
   552     -1.619860294147     16.741807905608      0.891426954522      0.453164412495
   553     -2.484936406718     17.243448533408     -0.865076112571      0.501640627800
   554     -3.368292350557     16.774745774206     -0.883355943839     -0.468702759202
   555     -4.321203359576     16.471495697716     -0.952911009019     -0.303250076489
   556     -4.171243059409     17.460187716686      0.149960300167      0.988692018969
   557     -4.751143429086     16.645500315747     -0.579900369677     -0.814687400939
   558     -4.255772383815     15.776818827797      0.495371045271     -0.868681487950
   559     -4.723350184944     14.892866906089     -0.467577801129     -0.883951921708
   560     -4.121335531915     14.094381867070      0.602014653029     -0.798485039019
   561     -3.279109030832     14.633505712651      0.842226501083      0.539123845581
   562     -2.279133005511     14.626581206654      0.999976025321     -0.006924505996
   563     -1.503561934456     15.257841464980      0.775571071056      0.631260258326
   564     -1.571835043705     14.260174795920     -0.068273109249     -0.997666669060
   565     -2.195797816667     15.041628862361     -0.623962772962      0.781454066441
   566     -2.543460062159     14.104009023056     -0.347662245493     -0.937619839305
   567     -3.350774300538     13.513887238582     -0.807314238379     -0.590121784474
   568     -3.258287221760     14.509601123320      0.092487078778      0.995713884738
   569     -3.968882538231     13.806000173768     -0.710595316471     -0.703600949551
   570     -4.968880981017     13.804235400335     -0.999998442786     -0.001764773433
   571     -5.882960900669     14.209769493216     -0.914079919652      0.405534092882
   572     -5.394742158553     13.337048197586      0.488218742116     -0.872721295630
   573     -4.968351634552     12.432509021518      0.426390524001     -0.904539176068
   574     -4.809407402473     13.419796584029      0.158944232078      0.987287562511
   575     -4.728253926050     14.416498200996      0.081153476423      0.996701616967
   576     -4.428182966166     13.462581318331      0.300070959885     -0.953916882665
   577     -3.735683118511     12.741163297348      0.692499847655     -0.721418020982
   578     -4.456813773739     12.048364208080     -0.721130655228     -0.692799089268
   579     -5.205205050678     11.385106719165     -0.748391276939     -0.663257488915
   580     -5.965190825717     10.735167012933     -0.759985775040     -0.649939706232
   581     -6.255462740514      9.778222805845     -0.290271914797     -0.956944207088
   582     -5.474179729537      9.154045862376      0.781283010977     -0.624176943469
   583     -5.921979074099     10.048179939016     -0.447799344562      0.894134076641
   584     -5.719595100374     11.027486186918      0.202383973725      0.979306247902
   585     -4.884474583646     11.577553203326      0.835120516728      0.550067016408
   586     -3.981306453826     11.148266202268      0.903168129820     -0.429287001059
   587     -3.323161216959     10.395375209369      0.658145236868     -0.752890992899
   588     -2.576951224868     11.061085842981      0.746209992090      0.665710633612
   589     -2.281182572954     12.016345443584      0.295768651914      0.955259600603
   590     -1.419102844280     11.509572771266      0.862079728674     -0.506772672318
   591     -0.985927441652     12.410882413153      0.433175402627      0.901309641887
   592     -0.179549208849     11.819482256186      0.806378232803     -0.591400156967
   593      0.303647646385     12.694993991740      0.483196855234      0.875511735553
   594      0.438876617859     13.685808366521      0.135228971474      0.990814374782
   595      1.405472574814     13.942113372323      0.966595956955      0.256305005801
   596      1.101295560570     14.894728900227     -0.304177014244      0.952615527905
   597      1.728053418660     15.673942983340      0.626757858091      0.779214083113
   598      2.532833958013     16.267515458679      0.804780539352      0.593572475339
   599      2.714121430204     17.250945604864      0.181287472191      0.983430146186
   600      3.553843808431     16.707929649754      0.839722378227     -0.543015955110
   601      2.668069488850     17.172045858014     -0.885774319582      0.464116208260
   602      2.967618473561     16.217964935996      0.299548984711     -0.954080922018
   603      2.211887814062     16.872847498211     -0.755730659500      0.654882562214
   604      3.154537216779     16.539062981558      0.942649402717     -0.333784516652
   605      3.936879067121     17.161912264454      0.782341850342      0.622849282895
   606      4.099200566916     16.175174340431      0.162321499795     -0.986737924023
   607      3.364557660866     16.853628318672     -0.734642906050      0.678453978241
   608      4.348743537156     17.030767136869      0.984185876289      0.177138818198
   609      4.202755896269     18.020053550760     -0.145987640886      0.989286413891
   610      3.599186203227     17.222743306476     -0.603569693042     -0.797310244284
   611      4.596985642853     17.156438870107      0.997799439626     -0.066304436369
   612      5.596423927307     17.122925953683      0.999438284454     -0.033512916424
   613      6.202124517283     17.918618604964      0.605700589976      0.795692651281
   614      6.771090906903     17.096257828004      0.568966389620     -0.822360776960
   615      7.610050574315     17.640451430001      0.838959667412      0.544193601998
   616      8.245011322472     18.412995828920      0.634960748157      0.772544398918
   617      7.498103425187     19.077923338483     -0.746907897285      0.664927509563
   618      7.775090549054     20.038796968682      0.276987123867      0.960873630199
   619      8.223102391575     20.932824590716      0.448011842520      0.894027622035
   620      8.403002693483     21.916509439321      0.179900301908      0.983684848604
   621      7.673049525241     22.600006602573     -0.729953168242      0.683497163252
   622      8.034582568287     21.667647305528      0.361533043045     -0.932359297045
   623      7.662241326141     22.595743205421     -0.372341242146      0.928095899893
   624      6.855464714542     23.186599786137     -0.806776611599      0.590856580717
   625      7.848417865063     23.305107342309      0.992953150521      0.118507556172
   626      6.944144508741     22.878153366984     -0.904273356322     -0.426953975325
   627      6.186081968457     23.530335231972     -0.758062540284      0.652181864987
   628      7.014793451936     24.090011278582      0.828711483479      0.559676046610
   629      7.359436591438     25.028745056815      0.344643139501      0.938733778232
   630      6.608030470427     25.688585068717     -0.751406121011      0.659840011903
   631      7.154056850378     24.850817086279      0.546026379951     -0.837767982438
   632      6.565261411322     24.042535000033     -0.588795439056     -0.808282086247
   633      5.575566828648     24.185729388981     -0.989694582674      0.143194388948
   634      6.449120663771     23.699001850061      0.873553835123     -0.486727538919
   635      7.427138081209     23.907525065047      0.978017417438      0.208523214986
   636      8.121895896617     23.188281310865      0.694757815408     -0.719243754182
   637      8.670910173489     24.024094282642      0.549014276873      0.835812971777
   638      8.041401815799     24.801087994069     -0.629508357691      0.776993711427
   639      9.000501080483     25.084157950941      0.959099264684      0.283069956871
   640      9.994726545227     25.191469298218      0.994225464744      0.107311347278
   641     10.852412551210     25.705643116241      0.857686005983      0.514173818023
   642     10.748553800923     26.700235173312     -0.103858750287      0.994592057071
   643      9.792729020626     26.994172223327     -0.955824780296      0.293937050015
   644     10.321444749876     26.145373261473      0.528715729249     -0.848798961854
   645     10.475929907099     25.157378152074      0.154485157223     -0.987995109400
   646     10.936567418667     26.044966504260      0.460637511568      0.887588352186
   647     11.134098423987     27.025263144026      0.197531005320      0.980296639766
   648     10.282807961231     26.500568425147     -0.851290462756     -0.524694718880
   649      9.605771178405     27.236517604575     -0.677036782826      0.735949179428
   650      8.834021896839     27.872444523648     -0.771749281566      0.635926919073
   651      7.964207650648     27.379065179611     -0.869814246191     -0.493379344037
   652      7.812745612348     26.390602104451     -0.151462038300     -0.988463075160
   653      8.106823083987     25.434820518170      0.294077471639     -0.955781586281
   654      8.877259622243     26.072337216398      0.770436538256      0.637516698228
   655      9.124551821740     25.103396264602      0.247292199497     -0.968940951796
   656      8.489266287155     24.331118924816     -0.635285534585     -0.772277339786
   657      8.380641704631     23.337036081149     -0.108624582525     -0.994082843666
   658      7.806640642246     24.155890635012     -0.574001062384      0.818854553863
   659      8.352608061604     23.318084227183      0.545967419358     -0.837806407829
   660      7.997473014640     22.383269219591     -0.355135046964     -0.934815007591
   661      8.971501863243     22.156845276315      0.974028848603     -0.226423943276
   662      9.014285974075     23.155929617030      0.042784110832      0.999084340714
   663      9.411607368570     24.073609141415      0.397321394495      0.917679524386
   664     10.211535932391     24.673704377843      0.799928563821      0.600095236428
   665      9.913350527413     23.719196408124     -0.298185404978     -0.954507969719
   666     10.713503091423     23.119399880701      0.800152564010     -0.599796527423
   667      9.713947351900     23.089595122898     -0.999555739522     -0.029804757803
   668      9.026437487125     23.815770160913     -0.687509864776      0.726175038015
   669      8.291095191262     24.493466042497     -0.735342295863      0.677695881583
   670      8.473133972027     25.476757394181      0.182038780765      0.983291351684
   671      7.600742117888     25.965564567647     -0.872391854139      0.488807173466
   672      7.215802295441     26.888506241370     -0.384939822447      0.922941673723
   673      6.407395765100     27.477130809071     -0.808406530342      0.588624567701
   674      5.884497347027     26.624735804172     -0.522898418073     -0.852395004899
   675      6.882011876632     26.695196880137      0.997514529605      0.070461075966
   676      7.695826579361     26.114072427354      0.813814702729     -0.581124452783
   677      6.912955004299     25.491889096687     -0.782871575062     -0.622183330667
   678      7.227112199490     26.441260076184      0.314157195191      0.949370979496
   679      6.514783756887     25.739413803942     -0.712328442603     -0.701846272242
   680      6.163065987305     26.675519893315     -0.351717769582      0.936106089373
   681      6.034566283172     25.683810346099     -0.128499704133     -0.991709547215
   682      6.612683671962     26.499763950650      0.578117388790      0.815953604550
   683      7.327428713994     25.800378845795      0.714745042031     -0.699385104854
   684      7.332696673437     26.800364970001      0.005267959443      0.999986124205
   685      7.990549373296     27.553511586065      0.657852699859      0.753146616064
   686      8.939108810574     27.236912480017      0.948559437278     -0.316599106047
   687      9.196239451114     28.203289132102      0.257130640540      0.966376652085
   688      9.870770923177     27.465043039531      0.674531472062     -0.738246092572
   689      8.898197004195     27.697637046584     -0.972573918981      0.232594007053
   690      9.066917540860     28.683300975369      0.168720536665      0.985663928785
   691      8.099872445913     28.428695821574     -0.967045094947     -0.254605153795
   692      7.099913880242     28.437798949689     -0.999958565671      0.009103128114
   693      6.099913928883     28.437487048436     -0.999999951359     -0.000311901253
   694      5.482111916658     29.223820739492     -0.617802012226      0.786333691056
   695      4.726468348893     28.568837687424     -0.755643567765     -0.654983052067
   696      5.214350835823     29.441747006281      0.487882486930      0.872909318857
   697      4.488503193731     28.753891497857     -0.725847642092     -0.687855508424
   698      3.693269279591     28.147588750212     -0.795233914140     -0.606302747644
   699      3.270690502308     29.053914948107     -0.422578777282      0.906326197895
   700      2.629419136812     28.286600777904     -0.641271365496     -0.767314170203
   701      3.191458559262     27.459490333276      0.562039422449     -0.827110444628
   702      2.212428651057     27.663206898236     -0.979029908205      0.203716564961
   703      1.373321499620     27.119240733473     -0.839107151437     -0.543966164763
   704      0.388033614583     27.290143581902     -0.985287885036      0.170902848429
   705      1.384572974974     27.207021363503      0.996539360391     -0.083122218399
   706      1.759088049947     28.134242188667      0.374515074972      0.927220825164
   707      2.252877087765     29.003823919231      0.493789037818      0.869581730564
   708      2.763717583312     29.863499432497      0.510840495547      0.859675513266
   709      2.362582711594     30.779518435952     -0.401134871718      0.916019003456
   710      3.127459383262     30.135341692240      0.764876671667     -0.644176743712
   711      2.188210477606     29.792104903384     -0.939248905656     -0.343236788856
   712      2.856234941929     29.047965591787      0.668024464324     -0.744139311598
   713      1.856318818557     29.035013903834     -0.999916123372     -0.012951687953
   714      1.118399969532     29.709903355709     -0.737918849026      0.674889451876
   715      1.867401850183     30.372471226030      0.749001880651      0.662567870321
   716      2.856874250841     30.517192918721      0.989472400658      0.144721692692
   717      2.857512676900     31.517192714928      0.000638426059      0.999999796206
   718      3.752318527365     31.070737241254      0.894805850465     -0.446455473674
   719      2.755012925451     31.144096197012     -0.997305601915      0.073358955758
   720      3.311003374220     30.312907517543      0.555990448769     -0.831188679469
   721      2.758472427650     29.479415134205     -0.552530946570     -0.833492383338
   722      3.639525381074     29.952432780031      0.881052953424      0.473017645827
   723      4.636711173443     29.877462816075      0.997185792370     -0.074969963956
   724      5.588020789239     30.185699762100      0.951309615796      0.308236946024
   725      6.155251132433     29.362140573116      0.567230343194     -0.823559188984
   726      7.146910656706     29.233255399727      0.991659524273     -0.128885173388
   727      6.353448137007     29.841874516937     -0.793462519699      0.608619117210
   728      5.457942110081     30.286923902669     -0.895506026925      0.445049385732
   729      6.253963156245     29.681654959087      0.796021046164     -0.605268943581
   730      5.572006165255     28.950262682372     -0.681956990991     -0.731392276715
   731      4.573331014664     29.001720855611     -0.998675150590      0.051458173239
   732      5.231031797755     28.248441571466      0.657700783091     -0.753279284145
   733      5.730127137480     27.381894491461      0.499095339725     -0.866547080005
   734      5.154421740751     28.199551691134     -0.575705396729      0.817657199673
   735      4.704619161631     27.306423682494     -0.449802579120     -0.893128008640
   736      5.690141089735     27.475971697008      0.985521928104      0.169548014514
   737      6.666182782423     27.258388117356      0.976041692688     -0.217583579652
   738      7.399217635503     26.578197038195      0.733034853080     -0.680191079161
   739      7.937981582636     25.735740268224      0.538763947133     -0.842456769971
   740      8.350994310318     26.646465521400      0.413012727682      0.910725253176
   741      8.825952281237     25.766457040838      0.474957970919     -0.880008480562
   742      8.631776436539     26.747423778977     -0.194175844698      0.980966738139
   743      7.647183075838     26.572564080751     -0.984593360701     -0.174859698227
   744      8.576240918969     26.202629594502      0.929057843131     -0.369934486249
   745      8.384904374366     25.221105103366     -0.191336544603     -0.981524491136
   746      7.823359484800     24.393658828976     -0.561544889566     -0.827446274390
   747      7.649230595637     25.378381698599     -0.174128889164      0.984722869623
   748      8.613882061238     25.114852668103      0.964651465601     -0.263529030495
   749      9.101875217576     24.242005213294      0.487993156339     -0.872847454809
   750      9.631433146100     23.393731436535      0.529557928524     -0.848273776759
   751     10.551863755742     23.784637426300      0.920430609642      0.390905989765
   752      9.626946070893     23.404469994431     -0.924917684849     -0.380167431869
   753      9.045367652953     22.590979647969     -0.581578417940     -0.813490346462
   754      8.273551832260     21.955133488172     -0.771815820693     -0.635846159797
   755      8.690962005670     21.046415299109      0.417410173409     -0.908718189063
   756      7.693911374352     20.969668712289     -0.997050631318     -0.076746586821
   757      8.458917504788     21.613691709079      0.765006130436      0.644022996791
   758      7.821070494420     20.843528615076     -0.637847010368     -0.770163094003
   759      8.616872986155     20.237972346717      0.795802491735     -0.605556268359
   760      7.724503210457     20.689277324999     -0.892369775697      0.451304978282
   761      7.939213352003     19.712599509587      0.214710141546     -0.976677815412
   762      6.961792421678     19.923901012095     -0.977420930325      0.211301502508
   763      7.153844678282     20.905285712777      0.192052256604      0.981384700682
   764      8.016868386951     21.410449130174      0.863023708669      0.505163417396
   765      9.014895482930     21.473233807377      0.998027095979      0.062784677203
   766      8.806954735558     22.451375231498     -0.207940747372      0.978141424121
   767      7.980581529522     21.888252399120     -0.826373206036     -0.563122832378
   768      8.094623956179     20.894776518727      0.114042426657     -0.993475880393
   769      7.357553225552     20.218960909221     -0.737070730627     -0.675815609507
   770      7.097448481749     19.253380502289     -0.260104743803     -0.965580406932
   771      7.219514789962     18.260858554723      0.122066308214     -0.992521947565
   772      6.419414007873     17.660992954360     -0.800100782090     -0.599865600364
   773      5.441212544671     17.453334828130     -0.978201463202     -0.207658126229
   774      5.327143240576     16.459862033403     -0.114069304094     -0.993472794727
   775      4.381973560209     16.133282371889     -0.945169680367     -0.326579661514
   776      5.380984612439     16.088819831233      0.999011052230     -0.044462540656
   777      4.401810305878     15.885798459524     -0.979174306561     -0.203021371709
   778      3.696728233460     15.176672750532     -0.705082072419     -0.709125708992
   779      4.139537145001     16.073288759679      0.442808911541      0.896616009147
   780      5.100599747854     15.796958027772      0.961062602854     -0.276330731907
   781      6.089641426700     15.649321455384      0.989041678845     -0.147636572388
   782      5.386160151066     14.938607662896     -0.703481275634     -0.710713792488
   783      5.776607408928     14.017982365162      0.390447257862     -0.920625297734
   784      6.456965289908     13.285102324644      0.680357880979     -0.732880040518
   785      6.917838214581     14.172568463324      0.460872924673      0.887466138680
   786      7.392020542911     15.052995132331      0.474182328330      0.880426669007
   787      7.523033245233     14.061614442671      0.131012702322     -0.991380689660
   788      8.403513256320     13.587531169314      0.880480011087     -0.474083273357
   789      8.282213651659     12.594915228525     -0.121299604661     -0.992615940789
   790      8.966725807111     11.865913781998      0.684512155452     -0.729001446527
   791      9.700102699157     12.545736063343      0.733376892046      0.679822281345
   792      8.703589988314     12.462294963587     -0.996512710843     -0.083441099756
   793      8.771010681606     11.464570327169      0.067420693292     -0.997724636418
   794      9.077484925607     10.512691375955      0.306474244001     -0.951878951214
   795      8.085825166804     10.383808007092     -0.991659758804     -0.128883368863
   796      7.086858600317     10.429259069151     -0.998966566486      0.045451062059
   797      7.693911520262      9.634597661766      0.607052919944     -0.794661407385
   798      8.618570751983      9.253802040478      0.924659231722     -0.380795621288
   799      9.233947998664      8.465569305642      0.615377246681     -0.788232734836
   800     10.107956207873      8.951480460315      0.874008209209      0.485911154673
   801      9.380811807700      9.637964998594     -0.727144400173      0.686484538279
   802     10.369774593711      9.489800873774      0.988962786012     -0.148164124820
   803     10.136672957937      8.517348495815     -0.233101635775     -0.972452377960
   804      9.361089862946      7.886103010473     -0.775583094991     -0.631245485342
   805      9.222641357016      8.876472644098     -0.138448505930      0.990369633625
   806      9.918692526863      8.158480465203      0.696051169847     -0.717992178895
   807      9.957558575679      7.159236035521      0.038866048816     -0.999244429681
   808      9.238333870702      6.464458500083     -0.719224704977     -0.694777535439
   809      9.913047049101      5.726378472650      0.674713178399     -0.738080027432
   810      9.246942778079      4.980519839848     -0.666104271022     -0.745858632802
   811      9.759368253286      4.121788139980      0.512425475208     -0.858731699868
   812     10.015527509413      5.088422732523      0.256159256127      0.966634592543
   813      9.023722805861      5.216185911929     -0.991804703552      0.127763179406
   814      9.870245856534      5.748537980281      0.846523050673      0.532352068352
   815      9.410221026886      4.860631928885     -0.460024829649     -0.887906051396
   816      9.476305760775      5.858445943592      0.066084733890      0.997814014708
   817     10.432837236788      6.150075049471      0.956531476013      0.291629105879
   818     10.194185075105      5.178969933779     -0.238652161683     -0.971105115692
   819     10.908622115780      5.878669665743      0.714437040675      0.699699731965
   820      9.960357392351      6.196150396338     -0.948264723430      0.317480730594
   821      9.132980282783      6.757797187981     -0.827377109568      0.561646791643
   822      8.512353303658      5.973691230357     -0.620626979125     -0.784105957625
   823      7.738116732844      6.606587534986     -0.774236570814      0.632896304630
   824      7.062819083181      7.344132845024     -0.675297649663      0.737545310038
   825      6.347081315246      6.645763710862     -0.715737767935     -0.698369134163
   826      5.636726815659      5.941919633727     -0.710354499586     -0.703844077135
   827      6.323451658365      6.668837091497      0.686724842705      0.726917457770
   828      7.197861039089      7.154025956684      0.874409380724      0.485188865187
   829      7.437315422644      6.183118340998      0.239454383555     -0.970907615686
   830      8.147557660408      6.887075700287      0.710242237764      0.703957359288
   831      9.052916418802      7.311723223061      0.905358758394      0.424647522775
   832      8.334947767751      8.007798661579     -0.717968651051      0.696075438518
   833      9.333833143434      7.960596900515      0.998885375683     -0.047201761064
   834     10.024816663679      7.237726390154      0.690983520245     -0.722870510361
   835      9.466282089806      8.067207631526     -0.558534573874      0.829481241372
   836     10.310094914079      8.603845235121      0.843812824273      0.536637603595
   837      9.714261507503      9.406953292364     -0.595833406576      0.803108057243
   838      8.884195554662      9.964618527010     -0.830065952841      0.557665234647
   839      8.162693599137      9.272206129538     -0.721501955525     -0.692412397473
   840      7.580889919472     10.085535385331     -0.581803679664      0.813329255793
   841      8.506213537546      9.706357060746      0.925323618074     -0.379178324585
   842      8.077551355341      8.802892211652     -0.428662182205     -0.903464849094
   843      8.282052793290      7.824025948122      0.204501437949     -0.978866263530
   844      8.998538290653      8.521627934980      0.716485497363      0.697601986858
   845      8.540280659518      7.632808525029     -0.458257631135     -0.888819409951
   846      8.342175151947      8.612989226670     -0.198105507571      0.980180701641
   847      9.207231159430      9.114664523967      0.865056007483      0.501675297296
   848      8.578200529425      8.337284008057     -0.629030630005     -0.777380515909
   849      8.911562732854      9.280082842022      0.333362203429      0.942798833965
   850      9.291307158571      8.354991402684      0.379744425717     -0.925091439338
   851     10.160942403699      8.848686187374      0.869635245128      0.493694784690
   852     10.873219504176      8.146787810017      0.712277100477     -0.701898377357
   853      9.877834497893      8.242749725725     -0.995385006283      0.095961915708
   854      8.901306451456      8.458140009912     -0.976528046437      0.215390284187
   855      8.708539241245      7.476895492644     -0.192767210211     -0.981244517267
   856      9.142892541916      6.576152904445      0.434353300672     -0.900742588199
